2019-06-17 17:50:53,902 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 17:50:54,106 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-17 17:50:54,107 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 17:50:54,216 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 71dc6fe0-51fa-459d-9fa9-8ea43e7cba04, Nodes: 944f1cb2-317b-410b-a8bb-5abb5480f6b0{ip: 23.224.116.120, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 17:50:54,426 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 7f099c27-083b-4ed8-9bd2-4b137b358849, Nodes: c260dc4c-7ec7-4775-b7ce-67f9e7c5616e{ip: 188.251.254.238, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 17:50:54,426 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 8f4113fb-bbf6-48f5-9215-74c0a5ae3054, Nodes: f8847bf1-67d1-4c6f-bc97-9831b802810a{ip: 23.1.191.134, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 17:50:54,443 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: d484242e-0ade-4eba-9453-8a088e57ce03, Nodes: f8847bf1-67d1-4c6f-bc97-9831b802810a{ip: 23.1.191.134, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 17:50:54,443 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 27d4791f-b8dc-4cd1-885c-60172e29cc34, Nodes: 5a13ca6c-6131-458a-8713-0d90ac655665{ip: 170.72.168.139, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 17:50:54,448 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 6a7aaee5-1dca-48a7-bf39-bc671d8f933f, Nodes: 39db1e7a-3040-4276-811b-2a75e30d6442{ip: 235.126.8.39, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 17:50:54,453 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 6d1da6fc-5fdb-4045-91d4-299fdabebb90, Nodes: 944f1cb2-317b-410b-a8bb-5abb5480f6b0{ip: 23.224.116.120, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 17:50:54,454 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 41f9353e-5bad-49ac-85a2-33ac77e45699, Nodes: 39db1e7a-3040-4276-811b-2a75e30d6442{ip: 235.126.8.39, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 17:50:54,454 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: d04fecc7-d406-4006-a150-1395f6e12cbf, Nodes: 39db1e7a-3040-4276-811b-2a75e30d6442{ip: 235.126.8.39, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 17:50:54,457 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: eaa9ccd2-666a-4a23-9481-c85bf4e1d039, Nodes: 5a13ca6c-6131-458a-8713-0d90ac655665{ip: 170.72.168.139, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 17:50:54,457 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 2f2c7372-626f-44f5-83e3-44ec25f3f687, Nodes: 9e8384c6-31b9-4480-9e64-f6e347da9373{ip: 125.223.106.149, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
