2019-06-18 01:18:40,311 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-18 01:18:40,628 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-18 01:18:40,629 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-18 01:18:40,770 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: a51a76c3-a0ab-4fce-9662-5261a08aea3c, Nodes: 064f35c6-95d5-4854-93ff-ae275e0b8c71{ip: 164.112.151.88, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,058 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 9f039ea3-0544-44d0-b61e-819add7f0219, Nodes: 3f3f6957-d9db-432c-990e-092e01d467a6{ip: 201.53.57.99, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,077 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: de6f4ba8-50e9-46ad-8982-b7dbaddf6812, Nodes: a4f28679-0523-4e8d-8ff2-362590f5d54c{ip: 198.197.2.164, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,082 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 4709d909-376a-4e10-970f-73273b453f49, Nodes: a4f28679-0523-4e8d-8ff2-362590f5d54c{ip: 198.197.2.164, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,086 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 93394314-7e55-4c26-a877-5912f02eef44, Nodes: 904e8653-4d34-44d4-94a9-25514d01454c{ip: 35.45.177.130, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,087 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 950e6d59-85f8-4fb3-9178-c2a853a40b2d, Nodes: ee31f5a2-c83f-483e-b04b-ad6397cd0880{ip: 26.49.40.195, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,089 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: aa74fcdd-3a8a-4247-8a32-f7fd90d237da, Nodes: a4f28679-0523-4e8d-8ff2-362590f5d54c{ip: 198.197.2.164, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,090 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 6c9042f5-b776-4828-b668-31f7d64e0d1a, Nodes: 136bd936-bad8-4d62-8cd9-b37e546e233e{ip: 70.89.145.45, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,091 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 67894639-ca22-4d3d-853a-e6110e30ecd6, Nodes: 3f3f6957-d9db-432c-990e-092e01d467a6{ip: 201.53.57.99, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,092 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: c3398d4c-fb8a-4de2-ace6-192b263eb12d, Nodes: 136bd936-bad8-4d62-8cd9-b37e546e233e{ip: 70.89.145.45, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,093 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: d90d8942-de92-4b99-b04e-667e33903e59, Nodes: 5b789db8-6fce-48aa-bd5c-3eac80420ffd{ip: 115.45.5.62, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,094 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 771e711e-451a-4082-9ec2-a0f6946f0bd3, Nodes: 225f00e5-6adb-46a9-ae6d-c24ef2f2f475{ip: 46.209.120.251, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,095 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 0849470c-4ef0-47c4-8801-661146839ff8, Nodes: 064f35c6-95d5-4854-93ff-ae275e0b8c71{ip: 164.112.151.88, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,098 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 8394652c-707b-41df-8e79-2a4ec23a42e3, Nodes: 5b789db8-6fce-48aa-bd5c-3eac80420ffd{ip: 115.45.5.62, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,099 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 59e74edd-d334-4487-b137-9c0972c31320, Nodes: 136bd936-bad8-4d62-8cd9-b37e546e233e{ip: 70.89.145.45, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,100 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: ca2c56f7-4621-4a30-ba3a-10be8b472910, Nodes: 5b789db8-6fce-48aa-bd5c-3eac80420ffd{ip: 115.45.5.62, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,102 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 6e3648f4-f1b6-43bb-9233-921a1db99401, Nodes: ee31f5a2-c83f-483e-b04b-ad6397cd0880{ip: 26.49.40.195, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,102 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 3dc349af-6c3f-4683-81c1-2f09420d6adb, Nodes: 5b789db8-6fce-48aa-bd5c-3eac80420ffd{ip: 115.45.5.62, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,103 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 22c60a0f-ad93-4e0f-afa4-d741349bb870, Nodes: 5b789db8-6fce-48aa-bd5c-3eac80420ffd{ip: 115.45.5.62, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,104 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: f370eee8-213a-4a48-8734-69cd6633074c, Nodes: 3f3f6957-d9db-432c-990e-092e01d467a6{ip: 201.53.57.99, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,106 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 09e3754f-7a5e-42d1-b8fd-40caa1e77d6b, Nodes: 5b789db8-6fce-48aa-bd5c-3eac80420ffd{ip: 115.45.5.62, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,107 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: debff94c-417b-4e25-9915-a383a2535bae, Nodes: a4f28679-0523-4e8d-8ff2-362590f5d54c{ip: 198.197.2.164, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:18:41,109 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: aa07ad0b-65e1-4f5c-9ce5-2e496d7d2adc, Nodes: 136bd936-bad8-4d62-8cd9-b37e546e233e{ip: 70.89.145.45, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
