2019-06-17 08:53:09,118 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 08:53:09,272 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-17 08:53:09,272 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 08:53:09,361 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: e8ae6b80-b739-45e4-93a5-e085fc965773, Nodes: 1e6b90a2-9f97-42f2-b441-9a349a49c37c{ip: 12.166.8.216, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,550 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: f85a2314-6452-4512-b209-5ac7c9436a80, Nodes: 5f679c30-7132-4a9e-8e9c-b069150c50ed{ip: 130.196.39.129, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,569 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 0a6496b6-edab-4a33-98c6-1dddbe910aea, Nodes: 938724b9-1635-45be-9562-2f7476a615fe{ip: 129.123.86.116, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,570 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 667d9020-ddc3-4bb5-98f6-724226d6112d, Nodes: 8e3155c9-6adc-45a7-9de2-9a4bf0edc4e6{ip: 69.191.219.215, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,571 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 8d69ebc1-9f00-4e0d-a03b-29bcf1963359, Nodes: 6d448c1f-5ef8-43c8-83c2-8bf417b1ffaa{ip: 143.201.251.155, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,572 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: fbcc6996-5648-46ca-a050-8d3c40b63c72, Nodes: 8cda321c-01d4-4a36-8a7d-dd19bc1f68f7{ip: 67.189.34.89, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,573 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 1854e5aa-dcb0-4a24-8cd3-97416700c5f9, Nodes: 8e3155c9-6adc-45a7-9de2-9a4bf0edc4e6{ip: 69.191.219.215, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,574 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 76a096a6-ec37-4e55-9bbd-6d98d2933303, Nodes: 8cda321c-01d4-4a36-8a7d-dd19bc1f68f7{ip: 67.189.34.89, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,575 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: c02a3fd0-85d7-493a-93ba-34886ece7647, Nodes: 8e3155c9-6adc-45a7-9de2-9a4bf0edc4e6{ip: 69.191.219.215, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,575 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 3cb0dff7-c553-4234-a815-95c9c09001c0, Nodes: 2a866d97-89f1-4b49-9f1c-c8d761bc2989{ip: 207.125.55.102, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,576 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 9bc685c8-8be0-4809-97ae-762b28de29ae, Nodes: 1e6b90a2-9f97-42f2-b441-9a349a49c37c{ip: 12.166.8.216, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,576 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 084d45bb-e8ad-4ba2-9bec-a53a81d15025, Nodes: 1e6b90a2-9f97-42f2-b441-9a349a49c37c{ip: 12.166.8.216, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,577 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 033f035a-b6f4-4d97-a137-179d1b6503f9, Nodes: 8cda321c-01d4-4a36-8a7d-dd19bc1f68f7{ip: 67.189.34.89, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,579 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 2471fc80-d8db-4c3c-8eb6-3578b34bb0d5, Nodes: 6d448c1f-5ef8-43c8-83c2-8bf417b1ffaa{ip: 143.201.251.155, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,579 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 817eb79a-a781-4a6d-b0d0-fc554ad3feca, Nodes: 1e6b90a2-9f97-42f2-b441-9a349a49c37c{ip: 12.166.8.216, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,580 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: e951e701-e279-4904-afc9-6e13574b1d5b, Nodes: 8cda321c-01d4-4a36-8a7d-dd19bc1f68f7{ip: 67.189.34.89, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,581 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 3d2ce044-0592-42c1-88b1-dcaade5534b1, Nodes: f2242662-3969-4daa-ae28-3f670a355813{ip: 12.49.224.192, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,582 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: e7601091-47e3-41fe-b1e1-ecf2f4f2ab89, Nodes: 8e3155c9-6adc-45a7-9de2-9a4bf0edc4e6{ip: 69.191.219.215, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,582 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 9ec664a1-b330-4d08-aff4-8db53a28628c, Nodes: 8cda321c-01d4-4a36-8a7d-dd19bc1f68f7{ip: 67.189.34.89, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,583 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 0d9f83de-b6d0-423e-ab9d-0ed952e83902, Nodes: 8cda321c-01d4-4a36-8a7d-dd19bc1f68f7{ip: 67.189.34.89, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,584 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: a9209d38-8b3c-441f-a415-bc6c27de36b7, Nodes: 938724b9-1635-45be-9562-2f7476a615fe{ip: 129.123.86.116, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,585 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 6d2e41cb-71d6-43a8-b86e-a1d5cbd90896, Nodes: 6d448c1f-5ef8-43c8-83c2-8bf417b1ffaa{ip: 143.201.251.155, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,587 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 7403f492-9d5a-4ee4-8ef0-59e003e663fb, Nodes: 938724b9-1635-45be-9562-2f7476a615fe{ip: 129.123.86.116, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,587 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: e160f867-a010-4d38-a118-998e42839b9a, Nodes: f2242662-3969-4daa-ae28-3f670a355813{ip: 12.49.224.192, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,588 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 1888cc22-ff15-4002-a3ec-7aeab546e846, Nodes: 5f679c30-7132-4a9e-8e9c-b069150c50ed{ip: 130.196.39.129, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,589 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: e1810ff3-4c26-468e-9798-fd75e9d199a0, Nodes: 5f679c30-7132-4a9e-8e9c-b069150c50ed{ip: 130.196.39.129, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 08:53:09,589 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 46f24779-f251-4e09-b37d-84b8c08ff537, Nodes: 6d448c1f-5ef8-43c8-83c2-8bf417b1ffaa{ip: 143.201.251.155, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
