2019-06-17 06:52:55,646 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 06:52:55,814 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-17 06:52:55,815 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 06:52:55,943 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 14c3308b-6cf5-4986-80c4-017389ad78f1, Nodes: 62015929-4a02-4275-b705-dc667017ccdb{ip: 96.204.193.151, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,159 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 08cba7bc-e9d9-4615-aa46-2d16f7968f0e, Nodes: aabe0bff-f608-4cb1-bb7c-adbf22d34513{ip: 196.18.128.85, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,160 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: ac8b412e-8c25-47de-8577-cbb16b6e7072, Nodes: ee5703b8-0ef7-419e-8866-c2b1ffa6fc94{ip: 222.58.34.186, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,161 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 02148fa6-6bc8-462f-8d23-4a206610dac1, Nodes: de3284a8-4d99-4bf1-b631-1382e0d8d2b4{ip: 208.157.249.51, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,162 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 007ccf1f-9d1a-4549-999e-8c8c38e3924f, Nodes: fd96df65-be5b-45f9-8ce9-0b531d46117e{ip: 48.77.142.13, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,163 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 7464cea3-14d5-4164-8115-3fecd34441df, Nodes: 62015929-4a02-4275-b705-dc667017ccdb{ip: 96.204.193.151, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,164 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 6b817cef-f770-47f6-8fd4-18f0a29a6687, Nodes: fd96df65-be5b-45f9-8ce9-0b531d46117e{ip: 48.77.142.13, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,165 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: a042a841-c888-401c-afb0-a771be2140c0, Nodes: ee5703b8-0ef7-419e-8866-c2b1ffa6fc94{ip: 222.58.34.186, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,166 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: f6b57567-a884-4ae0-98ff-a4156e3c47af, Nodes: aabe0bff-f608-4cb1-bb7c-adbf22d34513{ip: 196.18.128.85, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,166 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 807d7d10-2df0-4d7f-bcd9-5c61be1fbc2e, Nodes: 369a5d22-9fb4-4e2c-8079-1681836d1df5{ip: 144.88.230.31, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,167 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 862275c1-e9b1-4391-a90b-bdcae03dd4cd, Nodes: ee5703b8-0ef7-419e-8866-c2b1ffa6fc94{ip: 222.58.34.186, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,168 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: b46643f3-395c-4e9c-9710-1e5cdb65ba2c, Nodes: de3284a8-4d99-4bf1-b631-1382e0d8d2b4{ip: 208.157.249.51, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,169 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 98092cb3-b948-4993-a658-eefc93927d1d, Nodes: 53a1393c-503b-465f-8178-f2c49b540f1e{ip: 167.124.61.15, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,170 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 86c9364c-9c5a-4b71-aef3-a3ecb39332e3, Nodes: aabe0bff-f608-4cb1-bb7c-adbf22d34513{ip: 196.18.128.85, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,171 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 9db1efbf-6d8f-452b-9db7-0ff51916701c, Nodes: 369a5d22-9fb4-4e2c-8079-1681836d1df5{ip: 144.88.230.31, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,172 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 09a2aa71-fc2d-4c51-9e8b-00c5955034ec, Nodes: ee5703b8-0ef7-419e-8866-c2b1ffa6fc94{ip: 222.58.34.186, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,172 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 0afe9101-476a-4ff1-9504-918d19f111b5, Nodes: aabe0bff-f608-4cb1-bb7c-adbf22d34513{ip: 196.18.128.85, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,173 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: fbdcd518-a8cf-48d0-9d9e-12bebc12a26e, Nodes: fd96df65-be5b-45f9-8ce9-0b531d46117e{ip: 48.77.142.13, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,173 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: bacc1551-940d-4223-ac99-dac0d8818cd1, Nodes: de3284a8-4d99-4bf1-b631-1382e0d8d2b4{ip: 208.157.249.51, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,174 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 38a3aeb6-07db-4ebe-ab1c-c010287b1a71, Nodes: aabe0bff-f608-4cb1-bb7c-adbf22d34513{ip: 196.18.128.85, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,175 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 71e67721-aa3b-4fa6-b535-f49809427bf1, Nodes: aabe0bff-f608-4cb1-bb7c-adbf22d34513{ip: 196.18.128.85, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,176 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 796eca1a-844f-44c9-b3d4-23bd9bb83b95, Nodes: 62015929-4a02-4275-b705-dc667017ccdb{ip: 96.204.193.151, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,177 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 262d3abe-6c11-425c-a406-32c896c23d6c, Nodes: aabe0bff-f608-4cb1-bb7c-adbf22d34513{ip: 196.18.128.85, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,178 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 51c4d977-23ff-4549-bbb7-c961613c5ba9, Nodes: de3284a8-4d99-4bf1-b631-1382e0d8d2b4{ip: 208.157.249.51, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,178 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: c99e0b2c-04d7-4307-b796-fa5c6bbf443d, Nodes: ee5703b8-0ef7-419e-8866-c2b1ffa6fc94{ip: 222.58.34.186, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,179 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: a09667f9-e3f1-4a91-a0dd-06c74a4d9814, Nodes: 369a5d22-9fb4-4e2c-8079-1681836d1df5{ip: 144.88.230.31, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,180 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: f44b4063-0a68-4a57-b3a5-7b3f157d97ba, Nodes: 712f3f90-d910-4bed-abec-7165dcd6b98f{ip: 111.46.30.224, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:52:56,180 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: ec835432-1b12-4d05-ac3a-6750188976cc, Nodes: 712f3f90-d910-4bed-abec-7165dcd6b98f{ip: 111.46.30.224, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
