2019-06-17 05:41:34,022 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler7a250aa1-d6ad-42fa-8a7d-552fd679ac0e/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 05:41:34,026 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler7a250aa1-d6ad-42fa-8a7d-552fd679ac0e/hdds to VolumeSet
2019-06-17 05:41:35,455 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 05:41:35,461 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957:group-2E5F79B56AE8 ConfigurationManager, init=-1: [40b720eb-8e8e-4858-93f2-e4aa18cf9957:127.0.0.1:33289], old=null, confs=<EMPTY_MAP>
2019-06-17 05:41:35,461 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler7a250aa1-d6ad-42fa-8a7d-552fd679ac0e/ratis] (custom)
2019-06-17 05:41:35,469 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler7a250aa1-d6ad-42fa-8a7d-552fd679ac0e/ratis/1a7104bb-83cf-4102-acdd-2e5f79b56ae8 does not exist. Creating ...
2019-06-17 05:41:35,478 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler7a250aa1-d6ad-42fa-8a7d-552fd679ac0e/ratis/1a7104bb-83cf-4102-acdd-2e5f79b56ae8/in_use.lock acquired by nodename 4300@ozone-unit-076618677d3jhs7n-376530831
2019-06-17 05:41:35,487 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler7a250aa1-d6ad-42fa-8a7d-552fd679ac0e/ratis/1a7104bb-83cf-4102-acdd-2e5f79b56ae8 has been successfully formatted.
2019-06-17 05:41:35,489 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 05:41:35,489 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 05:41:35,491 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 05:41:35,494 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 05:41:35,498 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 05:41:35,502 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 05:41:35,505 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new 40b720eb-8e8e-4858-93f2-e4aa18cf9957-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler7a250aa1-d6ad-42fa-8a7d-552fd679ac0e/ratis/1a7104bb-83cf-4102-acdd-2e5f79b56ae8
2019-06-17 05:41:35,506 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-17 05:41:35,506 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 05:41:35,508 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 05:41:35,509 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 05:41:35,509 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 05:41:35,510 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-17 05:41:35,511 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-17 05:41:35,511 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-17 05:41:35,512 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
2019-06-17 05:41:35,514 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.caching.enabled = true (custom)
2019-06-17 05:41:35,520 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.enabled = true (custom)
2019-06-17 05:41:35,521 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
2019-06-17 05:41:35,521 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.retrycache.expirytime = 600000ms (custom)
2019-06-17 05:41:35,627 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957: start group-2E5F79B56AE8
2019-06-17 05:41:35,628 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957:group-2E5F79B56AE8 changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-17 05:41:35,629 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957: start FollowerState
2019-06-17 05:41:35,631 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-2E5F79B56AE8,id=40b720eb-8e8e-4858-93f2-e4aa18cf9957
2019-06-17 05:41:36,762 INFO  impl.FollowerState (FollowerState.java:run(101)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957:group-2E5F79B56AE8 changes to CANDIDATE, lastRpcTime:1133, electionTimeout:1131ms
2019-06-17 05:41:36,763 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957: shutdown FollowerState
2019-06-17 05:41:36,763 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957:group-2E5F79B56AE8 changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-17 05:41:36,764 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957: start LeaderElection
2019-06-17 05:41:36,767 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957:group-2E5F79B56AE8:LeaderElection1: begin an election at term 1 for -1: [40b720eb-8e8e-4858-93f2-e4aa18cf9957:127.0.0.1:33289], old=null
2019-06-17 05:41:36,768 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957: shutdown LeaderElection
2019-06-17 05:41:36,768 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957:group-2E5F79B56AE8 changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-17 05:41:36,768 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957:group-2E5F79B56AE8 change Leader from null to 40b720eb-8e8e-4858-93f2-e4aa18cf9957 at term 1 for becomeLeader, leader elected after 1279ms
2019-06-17 05:41:36,772 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-17 05:41:36,772 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-17 05:41:36,775 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-17 05:41:36,775 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-17 05:41:36,784 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957: start LeaderState
2019-06-17 05:41:36,799 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957-RaftLogWorker: Starting segment from index:0
2019-06-17 05:41:36,806 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957:group-2E5F79B56AE8 set configuration 0: [40b720eb-8e8e-4858-93f2-e4aa18cf9957:127.0.0.1:33289], old=null at 0
2019-06-17 05:41:36,924 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler7a250aa1-d6ad-42fa-8a7d-552fd679ac0e/ratis/1a7104bb-83cf-4102-acdd-2e5f79b56ae8/current/log_inprogress_0
2019-06-17 05:41:37,841 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-17 05:41:37,897 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 7249729262563967792 is closed with bcsId 0.
2019-06-17 05:41:37,898 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-17 05:41:37,898 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957: close
2019-06-17 05:41:37,899 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957: shutdown group-2E5F79B56AE8
2019-06-17 05:41:37,900 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-2E5F79B56AE8,id=40b720eb-8e8e-4858-93f2-e4aa18cf9957
2019-06-17 05:41:37,900 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957: shutdown LeaderState
2019-06-17 05:41:37,900 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957-PendingRequests: sendNotLeaderResponses
2019-06-17 05:41:37,902 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-40b720eb-8e8e-4858-93f2-e4aa18cf9957-group-2E5F79B56AE8: set stopIndex = 4
2019-06-17 05:41:37,902 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-17 05:41:37,903 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler7a250aa1-d6ad-42fa-8a7d-552fd679ac0e/ratis/1a7104bb-83cf-4102-acdd-2e5f79b56ae8/sm/snapshot.1_4
2019-06-17 05:41:37,908 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957:group-2E5F79B56AE8 closes. The last applied log index is 4
2019-06-17 05:41:37,909 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-17 05:41:37,909 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957-RaftLogWorker close()
2019-06-17 05:41:37,910 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957: shutdown server with port 33289 now
2019-06-17 05:41:37,913 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - 40b720eb-8e8e-4858-93f2-e4aa18cf9957: shutdown server with port 33289 successfully
2019-06-17 05:41:37,923 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-17 05:41:37,948 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler17b1bc74-1bb2-435c-a430-6ff7227528cc/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 05:41:37,948 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler17b1bc74-1bb2-435c-a430-6ff7227528cc/hdds to VolumeSet
2019-06-17 05:41:37,948 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@12958360
2019-06-17 05:41:37,949 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@12958360
2019-06-17 05:41:37,963 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 43333
2019-06-17 05:41:37,964 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-17 05:41:37,965 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-17 05:41:37,965 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 43333 (custom)
2019-06-17 05:41:37,965 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-17 05:41:37,966 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 05:41:37,966 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-17 05:41:37,966 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-17 05:41:37,967 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler17b1bc74-1bb2-435c-a430-6ff7227528cc/ratis] (custom)
2019-06-17 05:41:37,967 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 40651
2019-06-17 05:41:37,968 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-17 05:41:37,968 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-17 05:41:37,968 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis 128f0127-0b40-4c96-a2d6-e0bc30ed81db at port 43333
2019-06-17 05:41:37,980 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - 128f0127-0b40-4c96-a2d6-e0bc30ed81db: start RPC server
2019-06-17 05:41:37,981 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - 128f0127-0b40-4c96-a2d6-e0bc30ed81db: GrpcService started, listening on 0.0.0.0/0.0.0.0:43333
2019-06-17 05:41:37,993 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 128f0127-0b40-4c96-a2d6-e0bc30ed81db: addNew group-2EF6C49ECB6D:[128f0127-0b40-4c96-a2d6-e0bc30ed81db:127.0.0.1:43333] returns group-2EF6C49ECB6D:java.util.concurrent.CompletableFuture@420bc864[Not completed]
2019-06-17 05:41:37,994 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 128f0127-0b40-4c96-a2d6-e0bc30ed81db: new RaftServerImpl for group-2EF6C49ECB6D:[128f0127-0b40-4c96-a2d6-e0bc30ed81db:127.0.0.1:43333] with ContainerStateMachine:uninitialized
2019-06-17 05:41:37,994 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 05:41:37,994 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 05:41:37,994 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 05:41:37,994 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 05:41:37,994 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 128f0127-0b40-4c96-a2d6-e0bc30ed81db:group-2EF6C49ECB6D ConfigurationManager, init=-1: [128f0127-0b40-4c96-a2d6-e0bc30ed81db:127.0.0.1:43333], old=null, confs=<EMPTY_MAP>
2019-06-17 05:41:37,995 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler17b1bc74-1bb2-435c-a430-6ff7227528cc/ratis] (custom)
2019-06-17 05:41:37,995 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler17b1bc74-1bb2-435c-a430-6ff7227528cc/ratis/1d92702c-5415-4fac-939f-2ef6c49ecb6d does not exist. Creating ...
2019-06-17 05:41:37,997 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler17b1bc74-1bb2-435c-a430-6ff7227528cc/ratis/1d92702c-5415-4fac-939f-2ef6c49ecb6d/in_use.lock acquired by nodename 4300@ozone-unit-076618677d3jhs7n-376530831
2019-06-17 05:41:37,999 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler17b1bc74-1bb2-435c-a430-6ff7227528cc/ratis/1d92702c-5415-4fac-939f-2ef6c49ecb6d has been successfully formatted.
2019-06-17 05:41:38,000 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 05:41:38,000 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 05:41:38,000 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 05:41:38,000 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 05:41:38,000 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 05:41:38,000 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 05:41:38,000 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new 128f0127-0b40-4c96-a2d6-e0bc30ed81db-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler17b1bc74-1bb2-435c-a430-6ff7227528cc/ratis/1d92702c-5415-4fac-939f-2ef6c49ecb6d
2019-06-17 05:41:38,001 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-17 05:41:38,001 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 05:41:38,001 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 05:41:38,001 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 05:41:38,001 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 05:41:38,001 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
