2019-06-17 16:08:56,598 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 16:08:56,781 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-17 16:08:56,782 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 16:08:56,874 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: b4ab03cb-bf7f-4ae1-af94-01cfc8299451, Nodes: 08a3d624-4444-4085-9060-7b351623b06e{ip: 90.178.71.255, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,078 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: b8fcfc00-0ba8-4688-a0fb-32f28fb12dd9, Nodes: b0f63430-4c80-4c7e-80c4-b5f2eb9d6b3b{ip: 89.19.6.193, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,093 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: eae9911a-c50a-45ff-863a-269bfaeb0397, Nodes: 08a3d624-4444-4085-9060-7b351623b06e{ip: 90.178.71.255, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,095 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 57933bed-8fd3-4a31-b146-c709b903f760, Nodes: 432cfb13-f994-4f24-8e8d-7fbc65a42540{ip: 154.14.11.35, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,096 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 710cbf48-119a-48fb-b9c8-5d36c78a2faa, Nodes: ff8074b1-a86f-4e2a-9fee-90d9ef520f43{ip: 71.82.101.87, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,097 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 5f3f9049-b5b0-4b2a-b9cc-3bfba413e2fb, Nodes: ff8074b1-a86f-4e2a-9fee-90d9ef520f43{ip: 71.82.101.87, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,098 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: d616d754-1ba7-46a9-8ffc-fd14b66a2893, Nodes: 08a3d624-4444-4085-9060-7b351623b06e{ip: 90.178.71.255, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,099 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 46a85154-22ea-40f2-b750-ab83c3ae9cf5, Nodes: 053e477d-73fd-42c9-9bc5-7c223c483da8{ip: 62.77.16.58, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,100 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 170c364f-9cc4-4396-b3ac-e1250ded6001, Nodes: 432cfb13-f994-4f24-8e8d-7fbc65a42540{ip: 154.14.11.35, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,100 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 7b1854bd-55a4-4d09-831a-65ab3aeb06ee, Nodes: 08a3d624-4444-4085-9060-7b351623b06e{ip: 90.178.71.255, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,101 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 37692cab-9892-4e30-ae65-563e7edcb34e, Nodes: 053e477d-73fd-42c9-9bc5-7c223c483da8{ip: 62.77.16.58, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,102 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: cc947d2f-3c19-4b76-971c-5dbfe0f966b4, Nodes: fb48aa90-0235-4acc-9724-af1a44b79205{ip: 234.57.14.80, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,102 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 208a035a-522b-4f2a-909d-bcc9a811b55f, Nodes: b0f63430-4c80-4c7e-80c4-b5f2eb9d6b3b{ip: 89.19.6.193, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,104 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: cd4f1556-f398-44fb-b411-6f276f5565d2, Nodes: 08a3d624-4444-4085-9060-7b351623b06e{ip: 90.178.71.255, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,105 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 2bb0436a-e659-4afb-8c9b-5e01e6beece7, Nodes: 432cfb13-f994-4f24-8e8d-7fbc65a42540{ip: 154.14.11.35, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,106 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 2274a415-8d10-458a-87e4-5f7d786a95a5, Nodes: fb48aa90-0235-4acc-9724-af1a44b79205{ip: 234.57.14.80, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,106 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 6f26ad3e-8aa7-4de9-81bc-c64839d7148d, Nodes: 432cfb13-f994-4f24-8e8d-7fbc65a42540{ip: 154.14.11.35, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,107 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 2e4ef873-9036-401b-8120-d86f3affae3f, Nodes: e7cd35ae-b421-46e3-934b-d56780ce9748{ip: 42.59.125.85, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,108 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 1d8acd0f-d4dc-4cf0-800f-e398510c582e, Nodes: fb48aa90-0235-4acc-9724-af1a44b79205{ip: 234.57.14.80, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,108 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 081666e9-8347-4a46-8adc-0722eca8fc6f, Nodes: e7cd35ae-b421-46e3-934b-d56780ce9748{ip: 42.59.125.85, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,109 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 6f312cd9-69ec-4285-8958-53cbb258a760, Nodes: 08a3d624-4444-4085-9060-7b351623b06e{ip: 90.178.71.255, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,111 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: fe809136-a913-405b-924b-5bb366133d8f, Nodes: e7cd35ae-b421-46e3-934b-d56780ce9748{ip: 42.59.125.85, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,112 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 0a285e6f-cc14-41e8-9c07-c5125089f46d, Nodes: e7cd35ae-b421-46e3-934b-d56780ce9748{ip: 42.59.125.85, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:08:57,113 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 7b8b9da4-7bd0-437b-9f20-1eabe02045a0, Nodes: 08a3d624-4444-4085-9060-7b351623b06e{ip: 90.178.71.255, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
