2019-06-17 21:57:43,042 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 21:57:43,279 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-17 21:57:43,280 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 21:57:43,406 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: e052d541-c537-491d-8301-2021c96eb744, Nodes: c24256ef-9700-45f2-864b-0341ab56fbdc{ip: 108.242.69.125, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 21:57:43,623 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 5ac771af-154f-4a2d-8368-1d6a11513d59, Nodes: da5ef769-4131-4c45-84bb-6f77d90be20b{ip: 106.162.156.150, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 21:57:43,646 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 2a079cde-a195-4db3-aa23-d74afd6ede8b, Nodes: 24bc86b1-ecfe-49f7-9ee4-752c22b7b6b5{ip: 143.27.43.114, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 21:57:43,647 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: a4c26ff1-c630-4c7f-967b-551e78b8f2d9, Nodes: ae7e400c-26d2-49b9-888a-d0a13914c7f6{ip: 222.10.55.10, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 21:57:43,654 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 91f7482f-4bbe-40a1-ae43-0cf28945c8d3, Nodes: 24bc86b1-ecfe-49f7-9ee4-752c22b7b6b5{ip: 143.27.43.114, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 21:57:43,655 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: b27461f8-40fd-445c-b161-c3aeb3a58fc6, Nodes: 120cb99e-f16d-4652-ab5c-d51c611f8df1{ip: 2.177.134.223, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 21:57:43,657 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: bef6bc02-91f6-48fd-b144-9985c746e34d, Nodes: 8318a6f7-1fbd-4dc0-9dc8-58e14297c760{ip: 31.197.235.47, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 21:57:43,658 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 90a1314d-2549-4a32-9086-365429341728, Nodes: 90ebd03a-fefa-4305-8951-a943bb4ec0a8{ip: 238.143.146.223, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 21:57:43,659 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 29c19a90-8dc0-4c47-a691-45e580bf9901, Nodes: 27fbe835-814f-45b0-8dea-b30d253acf24{ip: 162.252.110.191, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 21:57:43,660 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 1d949c0c-1326-429c-b9c1-7b02ea52027b, Nodes: c24256ef-9700-45f2-864b-0341ab56fbdc{ip: 108.242.69.125, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 21:57:43,661 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: bf70901c-1b09-4000-95a8-007fdc09c479, Nodes: 24bc86b1-ecfe-49f7-9ee4-752c22b7b6b5{ip: 143.27.43.114, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 21:57:43,669 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 1bccfd01-8416-4c1f-b292-fd57993bc4b5, Nodes: 120cb99e-f16d-4652-ab5c-d51c611f8df1{ip: 2.177.134.223, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
