2019-06-17 06:31:16,848 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 06:31:17,032 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-17 06:31:17,033 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 06:31:17,128 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 005ef1f4-5552-4380-bfaa-edfdf6f019b4, Nodes: 27cbda10-d855-49cb-8027-0a5ad89cb705{ip: 105.106.131.50, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:31:17,316 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: e6123b4c-c0f1-4241-a624-2c6795732a86, Nodes: 6ac9c810-53b5-4b4f-bcbe-53e56106d0e4{ip: 4.254.195.255, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:31:17,330 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: f52bb14f-61f0-4517-ab72-b7cfeb248cb5, Nodes: d64d62f8-dbdc-47fa-99fb-20b849418686{ip: 224.224.155.58, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:31:17,331 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 66bf75c4-242c-4342-b7ae-0d07da47c5f5, Nodes: ca80f201-95ad-405f-b5de-1e37684981c0{ip: 66.139.109.26, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:31:17,334 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 67d9de49-dacc-4b46-9e99-c12f4ad71b59, Nodes: d64d62f8-dbdc-47fa-99fb-20b849418686{ip: 224.224.155.58, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:31:17,334 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 6acd89ee-69d0-42d4-9f10-cc34df507408, Nodes: ca80f201-95ad-405f-b5de-1e37684981c0{ip: 66.139.109.26, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:31:17,336 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 1031168c-0e42-400e-987c-eff665de14d1, Nodes: f6ae3124-1d68-4498-ad70-515f45a7b683{ip: 204.85.138.215, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:31:17,336 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 79c6cc95-a497-44b7-874a-f5632b344f48, Nodes: ca80f201-95ad-405f-b5de-1e37684981c0{ip: 66.139.109.26, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:31:17,337 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 190b98df-0e53-466b-b7b2-02a8a038895c, Nodes: f6ae3124-1d68-4498-ad70-515f45a7b683{ip: 204.85.138.215, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:31:17,338 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: a5a64f30-17cf-427e-ad55-c49c7e1ccdc9, Nodes: 72bcc5eb-1112-4bd4-9567-a7bc7b98caee{ip: 86.236.47.109, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 06:31:17,339 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: e214abe3-202d-4db6-a4f5-daf473382905, Nodes: 6ac9c810-53b5-4b4f-bcbe-53e56106d0e4{ip: 4.254.195.255, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
