2019-06-17 12:15:10,204 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb527f626-6e22-4d18-a7f6-1ef23b0dc27e/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 12:15:10,208 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb527f626-6e22-4d18-a7f6-1ef23b0dc27e/hdds to VolumeSet
2019-06-17 12:15:11,226 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb527f626-6e22-4d18-a7f6-1ef23b0dc27e/ratis] (custom)
2019-06-17 12:15:11,235 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 41087
2019-06-17 12:15:11,254 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-17 12:15:11,254 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-17 12:15:11,255 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis 8617b896-fdbb-48d2-818f-8d641d8c4453 at port 40535
2019-06-17 12:15:11,277 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - 8617b896-fdbb-48d2-818f-8d641d8c4453: start RPC server
2019-06-17 12:15:11,402 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - 8617b896-fdbb-48d2-818f-8d641d8c4453: GrpcService started, listening on 0.0.0.0/0.0.0.0:40535
2019-06-17 12:15:11,673 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 8617b896-fdbb-48d2-818f-8d641d8c4453: addNew group-561085D5C1D7:[8617b896-fdbb-48d2-818f-8d641d8c4453:127.0.0.1:40535] returns group-561085D5C1D7:java.util.concurrent.CompletableFuture@6a65e08e[Not completed]
2019-06-17 12:15:11,703 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 8617b896-fdbb-48d2-818f-8d641d8c4453: new RaftServerImpl for group-561085D5C1D7:[8617b896-fdbb-48d2-818f-8d641d8c4453:127.0.0.1:40535] with ContainerStateMachine:uninitialized
2019-06-17 12:15:11,704 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 12:15:11,704 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 12:15:11,704 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 12:15:11,705 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 12:15:11,709 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 8617b896-fdbb-48d2-818f-8d641d8c4453:group-561085D5C1D7 ConfigurationManager, init=-1: [8617b896-fdbb-48d2-818f-8d641d8c4453:127.0.0.1:40535], old=null, confs=<EMPTY_MAP>
2019-06-17 12:15:11,709 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb527f626-6e22-4d18-a7f6-1ef23b0dc27e/ratis] (custom)
2019-06-17 12:15:11,714 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb527f626-6e22-4d18-a7f6-1ef23b0dc27e/ratis/93ef4d03-27fd-4fb3-9dd4-561085d5c1d7 does not exist. Creating ...
2019-06-17 12:15:11,721 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb527f626-6e22-4d18-a7f6-1ef23b0dc27e/ratis/93ef4d03-27fd-4fb3-9dd4-561085d5c1d7/in_use.lock acquired by nodename 4300@ozone-unit-076618677d3gt2w4-1127475389
2019-06-17 12:15:11,728 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb527f626-6e22-4d18-a7f6-1ef23b0dc27e/ratis/93ef4d03-27fd-4fb3-9dd4-561085d5c1d7 has been successfully formatted.
2019-06-17 12:15:11,730 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 12:15:11,730 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 12:15:11,731 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 12:15:11,733 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 12:15:11,735 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 12:15:11,738 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 12:15:11,740 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new 8617b896-fdbb-48d2-818f-8d641d8c4453-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb527f626-6e22-4d18-a7f6-1ef23b0dc27e/ratis/93ef4d03-27fd-4fb3-9dd4-561085d5c1d7
2019-06-17 12:15:11,741 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-17 12:15:11,741 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 12:15:11,742 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 12:15:11,743 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 12:15:11,743 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 12:15:11,743 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-17 12:15:11,744 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-17 12:15:11,744 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-17 12:15:11,745 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
2019-06-17 12:15:11,747 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.caching.enabled = true (custom)
2019-06-17 12:15:11,751 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.enabled = true (custom)
2019-06-17 12:15:11,752 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
2019-06-17 12:15:11,752 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.retrycache.expirytime = 600000ms (custom)
2019-06-17 12:15:11,853 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - 8617b896-fdbb-48d2-818f-8d641d8c4453: start group-561085D5C1D7
2019-06-17 12:15:11,854 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 8617b896-fdbb-48d2-818f-8d641d8c4453:group-561085D5C1D7 changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-17 12:15:11,855 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 8617b896-fdbb-48d2-818f-8d641d8c4453: start FollowerState
2019-06-17 12:15:11,856 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-561085D5C1D7,id=8617b896-fdbb-48d2-818f-8d641d8c4453
2019-06-17 12:15:12,972 INFO  impl.FollowerState (FollowerState.java:run(101)) - 8617b896-fdbb-48d2-818f-8d641d8c4453:group-561085D5C1D7 changes to CANDIDATE, lastRpcTime:1117, electionTimeout:1117ms
2019-06-17 12:15:12,972 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - 8617b896-fdbb-48d2-818f-8d641d8c4453: shutdown FollowerState
2019-06-17 12:15:12,972 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 8617b896-fdbb-48d2-818f-8d641d8c4453:group-561085D5C1D7 changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-17 12:15:12,974 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 8617b896-fdbb-48d2-818f-8d641d8c4453: start LeaderElection
2019-06-17 12:15:12,977 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - 8617b896-fdbb-48d2-818f-8d641d8c4453:group-561085D5C1D7:LeaderElection1: begin an election at term 1 for -1: [8617b896-fdbb-48d2-818f-8d641d8c4453:127.0.0.1:40535], old=null
2019-06-17 12:15:12,978 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - 8617b896-fdbb-48d2-818f-8d641d8c4453: shutdown LeaderElection
2019-06-17 12:15:12,978 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 8617b896-fdbb-48d2-818f-8d641d8c4453:group-561085D5C1D7 changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-17 12:15:12,979 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - 8617b896-fdbb-48d2-818f-8d641d8c4453:group-561085D5C1D7 change Leader from null to 8617b896-fdbb-48d2-818f-8d641d8c4453 at term 1 for becomeLeader, leader elected after 1248ms
2019-06-17 12:15:12,982 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-17 12:15:12,982 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-17 12:15:12,985 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-17 12:15:12,985 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-17 12:15:12,995 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 8617b896-fdbb-48d2-818f-8d641d8c4453: start LeaderState
2019-06-17 12:15:13,009 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - 8617b896-fdbb-48d2-818f-8d641d8c4453-RaftLogWorker: Starting segment from index:0
2019-06-17 12:15:13,016 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - 8617b896-fdbb-48d2-818f-8d641d8c4453:group-561085D5C1D7 set configuration 0: [8617b896-fdbb-48d2-818f-8d641d8c4453:127.0.0.1:40535], old=null at 0
2019-06-17 12:15:13,140 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - 8617b896-fdbb-48d2-818f-8d641d8c4453-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb527f626-6e22-4d18-a7f6-1ef23b0dc27e/ratis/93ef4d03-27fd-4fb3-9dd4-561085d5c1d7/current/log_inprogress_0
2019-06-17 12:15:14,061 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-17 12:15:14,120 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 5746081304360746526 is closed with bcsId 0.
2019-06-17 12:15:14,120 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-17 12:15:14,122 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - 8617b896-fdbb-48d2-818f-8d641d8c4453: close
2019-06-17 12:15:14,123 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - 8617b896-fdbb-48d2-818f-8d641d8c4453: shutdown group-561085D5C1D7
2019-06-17 12:15:14,123 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-561085D5C1D7,id=8617b896-fdbb-48d2-818f-8d641d8c4453
2019-06-17 12:15:14,123 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - 8617b896-fdbb-48d2-818f-8d641d8c4453: shutdown LeaderState
2019-06-17 12:15:14,124 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - 8617b896-fdbb-48d2-818f-8d641d8c4453-PendingRequests: sendNotLeaderResponses
2019-06-17 12:15:14,126 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-8617b896-fdbb-48d2-818f-8d641d8c4453-group-561085D5C1D7: set stopIndex = 4
2019-06-17 12:15:14,126 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-17 12:15:14,126 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb527f626-6e22-4d18-a7f6-1ef23b0dc27e/ratis/93ef4d03-27fd-4fb3-9dd4-561085d5c1d7/sm/snapshot.1_4
2019-06-17 12:15:14,132 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - 8617b896-fdbb-48d2-818f-8d641d8c4453:group-561085D5C1D7 closes. The last applied log index is 4
2019-06-17 12:15:14,133 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - 8617b896-fdbb-48d2-818f-8d641d8c4453-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-17 12:15:14,133 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - 8617b896-fdbb-48d2-818f-8d641d8c4453-RaftLogWorker close()
2019-06-17 12:15:14,134 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - 8617b896-fdbb-48d2-818f-8d641d8c4453: shutdown server with port 40535 now
2019-06-17 12:15:14,138 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - 8617b896-fdbb-48d2-818f-8d641d8c4453: shutdown server with port 40535 successfully
2019-06-17 12:15:14,145 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-17 12:15:14,175 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler6c77f84f-9650-4b58-b9b3-01a7bc2354dc/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 12:15:14,175 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler6c77f84f-9650-4b58-b9b3-01a7bc2354dc/hdds to VolumeSet
2019-06-17 12:15:14,175 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@655523dd
2019-06-17 12:15:14,183 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@655523dd
2019-06-17 12:15:14,193 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 35299
2019-06-17 12:15:14,193 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-17 12:15:14,194 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-17 12:15:14,194 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 35299 (custom)
2019-06-17 12:15:14,195 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-17 12:15:14,195 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 12:15:14,195 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-17 12:15:14,195 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-17 12:15:14,196 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler6c77f84f-9650-4b58-b9b3-01a7bc2354dc/ratis] (custom)
2019-06-17 12:15:14,196 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 44317
2019-06-17 12:15:14,197 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-17 12:15:14,197 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-17 12:15:14,197 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis dcf740bb-52bd-4827-b6e1-ac7c443ad1a0 at port 35299
2019-06-17 12:15:14,213 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - dcf740bb-52bd-4827-b6e1-ac7c443ad1a0: start RPC server
2019-06-17 12:15:14,214 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - dcf740bb-52bd-4827-b6e1-ac7c443ad1a0: GrpcService started, listening on 0.0.0.0/0.0.0.0:35299
2019-06-17 12:15:14,225 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - dcf740bb-52bd-4827-b6e1-ac7c443ad1a0: addNew group-24077F78519A:[dcf740bb-52bd-4827-b6e1-ac7c443ad1a0:127.0.0.1:35299] returns group-24077F78519A:java.util.concurrent.CompletableFuture@1c957ad8[Not completed]
2019-06-17 12:15:14,225 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - dcf740bb-52bd-4827-b6e1-ac7c443ad1a0: new RaftServerImpl for group-24077F78519A:[dcf740bb-52bd-4827-b6e1-ac7c443ad1a0:127.0.0.1:35299] with ContainerStateMachine:uninitialized
2019-06-17 12:15:14,226 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 12:15:14,226 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 12:15:14,226 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 12:15:14,226 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 12:15:14,226 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - dcf740bb-52bd-4827-b6e1-ac7c443ad1a0:group-24077F78519A ConfigurationManager, init=-1: [dcf740bb-52bd-4827-b6e1-ac7c443ad1a0:127.0.0.1:35299], old=null, confs=<EMPTY_MAP>
2019-06-17 12:15:14,227 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler6c77f84f-9650-4b58-b9b3-01a7bc2354dc/ratis] (custom)
2019-06-17 12:15:14,227 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler6c77f84f-9650-4b58-b9b3-01a7bc2354dc/ratis/87752d02-33c0-4967-a313-24077f78519a does not exist. Creating ...
2019-06-17 12:15:14,230 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler6c77f84f-9650-4b58-b9b3-01a7bc2354dc/ratis/87752d02-33c0-4967-a313-24077f78519a/in_use.lock acquired by nodename 4300@ozone-unit-076618677d3gt2w4-1127475389
2019-06-17 12:15:14,232 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler6c77f84f-9650-4b58-b9b3-01a7bc2354dc/ratis/87752d02-33c0-4967-a313-24077f78519a has been successfully formatted.
2019-06-17 12:15:14,232 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 12:15:14,232 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 12:15:14,232 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 12:15:14,232 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 12:15:14,233 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 12:15:14,233 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 12:15:14,233 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new dcf740bb-52bd-4827-b6e1-ac7c443ad1a0-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler6c77f84f-9650-4b58-b9b3-01a7bc2354dc/ratis/87752d02-33c0-4967-a313-24077f78519a
2019-06-17 12:15:14,233 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-17 12:15:14,233 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 12:15:14,233 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 12:15:14,234 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 12:15:14,234 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 12:15:14,234 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-17 12:15:14,234 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-17 12:15:14,234 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
