2019-06-17 04:52:11,369 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 04:52:11,569 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-17 04:52:11,571 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 04:52:11,667 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: ffd8c839-7a08-43da-9e84-f5608fcca9ec, Nodes: 4ae8556d-a28e-4782-baf8-49b0a04554e6{ip: 251.206.242.236, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 04:52:11,865 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 6899283b-7bc6-4c1b-862f-6b49693dcea5, Nodes: 4ae8556d-a28e-4782-baf8-49b0a04554e6{ip: 251.206.242.236, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 04:52:11,879 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 8bffccd1-b160-4048-80e2-fd796156e1e4, Nodes: eef36d4b-58f4-47a8-bcf7-d6d309f9dcb7{ip: 75.91.138.87, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 04:52:11,884 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: d60ec2ad-8b5c-45cc-872c-aafec39bd653, Nodes: c309e5ff-8d4b-46a9-b0de-fa40935a9eb4{ip: 114.108.225.197, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 04:52:11,885 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: dd2df50d-7273-418a-a766-f66cf7ff83c6, Nodes: 786da17b-c494-4f71-98fd-a633e228ba4d{ip: 212.6.130.158, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 04:52:11,886 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 3336e6e4-be92-4f2d-ba26-37bcacd8efce, Nodes: eef36d4b-58f4-47a8-bcf7-d6d309f9dcb7{ip: 75.91.138.87, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 04:52:11,890 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 17afb4b3-1449-49e6-9754-9f9a69591eb5, Nodes: 786da17b-c494-4f71-98fd-a633e228ba4d{ip: 212.6.130.158, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 04:52:11,891 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 7b85ec0f-8500-409e-9017-117d6970fe46, Nodes: 90c606ca-41e3-4cec-9b3b-987b580b0595{ip: 142.175.46.29, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 04:52:11,891 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 64be8ae8-4f09-4a3f-90be-ca71ecc9b89a, Nodes: 786da17b-c494-4f71-98fd-a633e228ba4d{ip: 212.6.130.158, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 04:52:11,892 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: f28b97f9-117a-40b2-83fa-b55b59d0cdc2, Nodes: 90c606ca-41e3-4cec-9b3b-987b580b0595{ip: 142.175.46.29, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 04:52:11,893 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: cef988d5-bf81-4e85-9f90-831f6202c3f6, Nodes: 72a2e44e-d278-4e26-b9c2-9e892f332a21{ip: 197.109.188.110, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
