2019-06-17 16:13:25,206 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 16:13:25,401 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-17 16:13:25,402 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 16:13:25,492 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 3dbd5730-a92c-4ffc-88bb-d8e107462220, Nodes: 1768eb37-633d-454b-bf37-152ef01298de{ip: 141.249.155.183, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:13:25,688 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: eb4279b7-d422-4b37-b78e-3875665cec05, Nodes: c3f61f5f-ff3a-4152-a27e-3240a5c6c8a0{ip: 40.106.245.32, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:13:25,703 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 489e5a70-a9ad-433e-a4ad-ff899c63eb77, Nodes: 8a7c5d26-061e-4bf7-9428-db7751f0cccc{ip: 162.85.62.210, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:13:25,706 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 24c3fa4a-0095-4458-ae61-06fe821658b7, Nodes: a69261c0-29d3-4cf4-84ef-e851ce224877{ip: 247.201.180.181, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:13:25,706 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 2d7c1a46-bd10-467a-9a21-22dca7e82397, Nodes: b83e790e-2d75-4e0e-8621-3f89f55cc46e{ip: 167.249.155.194, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:13:25,707 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 26300c94-fe0e-4b51-bdd1-4f559501ce18, Nodes: 8a7c5d26-061e-4bf7-9428-db7751f0cccc{ip: 162.85.62.210, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:13:25,708 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: e6c50e97-e83a-447e-83c7-184a8bb09fe8, Nodes: 8a7c5d26-061e-4bf7-9428-db7751f0cccc{ip: 162.85.62.210, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:13:25,709 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: dd8eab46-dad8-4da7-9b45-41378a00d557, Nodes: b83e790e-2d75-4e0e-8621-3f89f55cc46e{ip: 167.249.155.194, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:13:25,709 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 9a76e8b9-8cca-42e2-9f14-7b9fa79937ea, Nodes: 8a7c5d26-061e-4bf7-9428-db7751f0cccc{ip: 162.85.62.210, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:13:25,710 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 62df34b1-de3f-48b2-8b1f-da41932c4884, Nodes: 9c11bea0-c387-4dad-a32c-bb792b6beebe{ip: 124.214.175.7, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 16:13:25,710 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 82169ca2-0a45-4836-8596-f24ade68a0eb, Nodes: 8a7c5d26-061e-4bf7-9428-db7751f0cccc{ip: 162.85.62.210, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
