2019-06-17 07:40:26,634 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 07:40:26,841 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-17 07:40:26,842 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 07:40:26,941 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 4ff3adb7-57d2-4e8a-8476-342dab8bc21c, Nodes: 21506b79-acff-4fa9-907a-145620776f93{ip: 240.105.26.11, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 07:40:27,163 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 36396709-23f8-45d6-942d-8cbe55b14430, Nodes: ec36bd25-5405-4a86-b1af-634bb2c87608{ip: 247.9.200.138, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 07:40:27,166 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 5bd6397e-0355-44f1-885c-d6611e809d09, Nodes: ec36bd25-5405-4a86-b1af-634bb2c87608{ip: 247.9.200.138, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 07:40:27,191 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 663a4c31-fb34-498b-a8e1-9772c9e1eec6, Nodes: e88f8709-6cdc-47b6-8944-84245da1268a{ip: 140.175.46.12, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 07:40:27,192 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: e386eea2-da96-4dfe-8bff-9af8a643d2c5, Nodes: 21506b79-acff-4fa9-907a-145620776f93{ip: 240.105.26.11, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 07:40:27,195 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: ad352a44-6e69-4654-81b4-70c2183fed6f, Nodes: cdc13fbd-92be-4bb7-a6e8-88cfd70de09a{ip: 197.210.64.132, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 07:40:27,195 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 2590cda8-c452-44be-b6e4-aa2acd00a21b, Nodes: ec36bd25-5405-4a86-b1af-634bb2c87608{ip: 247.9.200.138, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 07:40:27,196 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: cc051e06-dff0-44f4-a60c-1e6d83b14a4a, Nodes: cdc13fbd-92be-4bb7-a6e8-88cfd70de09a{ip: 197.210.64.132, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 07:40:27,197 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 53f3928d-29c4-4467-9984-2a684277d755, Nodes: 7b1ffecd-b7f0-45b7-b70b-1629179b977a{ip: 23.201.48.199, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 07:40:27,198 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 26acefda-0f45-472c-8c33-203c403dee64, Nodes: d9689c49-229b-43a6-87ca-61c1e0ba5dd6{ip: 52.53.251.0, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 07:40:27,198 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 9f889a91-aa70-4d1e-849f-7b306f1a2fe8, Nodes: 2f11080e-b550-4f7d-be4c-7862e0f89cf5{ip: 130.212.229.98, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
