2019-06-17 09:18:37,987 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler327b6a05-fd80-4225-8887-e0d3510b4c43/ratis/c8511ff4-5d37-42ad-8899-46b56f115a8b/in_use.lock acquired by nodename 4301@ozone-unit-076618677d34g4q8-3030644419
2019-06-17 09:18:37,994 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler327b6a05-fd80-4225-8887-e0d3510b4c43/ratis/c8511ff4-5d37-42ad-8899-46b56f115a8b has been successfully formatted.
2019-06-17 09:18:37,996 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 09:18:37,996 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 09:18:37,998 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 09:18:37,999 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 09:18:38,002 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 09:18:38,005 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 09:18:38,007 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler327b6a05-fd80-4225-8887-e0d3510b4c43/ratis/c8511ff4-5d37-42ad-8899-46b56f115a8b
2019-06-17 09:18:38,007 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
