2019-06-18 01:59:37,679 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-18 01:59:37,989 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-18 01:59:37,990 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-18 01:59:38,109 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 46d097f5-e896-4920-bd10-4edae5755acc, Nodes: 3b2c8d3c-451e-4dc6-8b87-16a7ec76fcee{ip: 191.89.151.247, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:59:38,400 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 23ff18fc-18f7-4f2e-a0b5-aaa13c621f00, Nodes: ec70b52d-a692-49bf-8a0c-ad3d6aed5621{ip: 99.245.233.202, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:59:38,450 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: b97de222-96ed-4385-9e57-23f4d4be3126, Nodes: e9d1ac4c-b7ae-4d3c-bc7f-9d6b416b630f{ip: 26.149.210.55, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:59:38,458 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: f6fd1e9e-6d40-4e86-91b6-2e9e401fea38, Nodes: ad59c551-51e5-4eba-8205-6021a4973fb2{ip: 222.188.37.80, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:59:38,459 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 489c9414-9ccc-405e-b663-3ec5f69e3827, Nodes: b0b13952-f8e6-4ea7-b5eb-9642d1029e40{ip: 145.148.40.173, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:59:38,460 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 0ec3c93e-3850-4943-ac60-845ee6da1b8c, Nodes: ad59c551-51e5-4eba-8205-6021a4973fb2{ip: 222.188.37.80, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:59:38,462 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 1506b2e8-6cf5-4fdd-a226-81d51f4e84c8, Nodes: ec70b52d-a692-49bf-8a0c-ad3d6aed5621{ip: 99.245.233.202, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:59:38,464 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: cec43975-5e94-4003-bbca-94af4c905f30, Nodes: 99adf92d-e3b1-4df5-a910-37c7e8d89cf5{ip: 241.83.101.197, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:59:38,467 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: ac2ebee8-ebe5-49dd-a415-fb0fbcba774b, Nodes: b0b13952-f8e6-4ea7-b5eb-9642d1029e40{ip: 145.148.40.173, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:59:38,468 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 4fc535bf-3e1c-4243-b66f-798c62392de9, Nodes: 99adf92d-e3b1-4df5-a910-37c7e8d89cf5{ip: 241.83.101.197, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:59:38,469 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: f7d25c14-82cc-4bc2-a02f-ad1b2f9cd0cb, Nodes: ad59c551-51e5-4eba-8205-6021a4973fb2{ip: 222.188.37.80, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:59:38,470 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: aafea494-7e06-4d51-8e31-a07a444a0a40, Nodes: 7fbcb596-76de-4fd1-94f2-22f91ced6bb4{ip: 114.3.92.108, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 01:59:38,471 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 40874fc3-05af-4f1f-a991-2b24d7584eb7, Nodes: b0b13952-f8e6-4ea7-b5eb-9642d1029e40{ip: 145.148.40.173, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
