2019-06-18 12:09:18,898 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-18 12:09:19,126 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-18 12:09:19,127 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-18 12:09:19,224 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: f5e544e8-40bf-4153-b526-6229f9a4baec, Nodes: 20803e3b-e03d-4d3f-a490-34428986e964{ip: 206.240.0.154, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,467 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 910062cc-00b3-471f-ac9d-febb2bcf1c09, Nodes: 4ece5b65-759b-495a-9a37-3614709b0699{ip: 80.134.116.45, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,468 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: b44c8b11-8d88-43df-bab3-e8a044c3016e, Nodes: 20803e3b-e03d-4d3f-a490-34428986e964{ip: 206.240.0.154, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,469 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: e6fcb110-1bb5-4dc6-ae0f-f7cbd6a7a475, Nodes: 4ece5b65-759b-495a-9a37-3614709b0699{ip: 80.134.116.45, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,471 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: b4412b3d-7404-440b-a8b1-e4601ef3845a, Nodes: 4e4e3429-b4e1-4b12-ba6d-9cdc753c29fc{ip: 183.200.192.76, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,472 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: f5d41ee2-d979-4931-a17a-cfd402e3be6c, Nodes: 3c758128-de45-4e9f-b572-1a28504bec7e{ip: 88.8.212.71, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,473 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 057adffd-217d-4902-8561-7c5d99b3400e, Nodes: 20803e3b-e03d-4d3f-a490-34428986e964{ip: 206.240.0.154, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,475 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: c42a1b85-b74c-424c-bf01-1e912dc58ee3, Nodes: 4ece5b65-759b-495a-9a37-3614709b0699{ip: 80.134.116.45, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,476 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 0e530e19-953a-4ff3-ba82-97fa3d9ff9bc, Nodes: 4e4e3429-b4e1-4b12-ba6d-9cdc753c29fc{ip: 183.200.192.76, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,476 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 372cb3a5-bb86-4015-98eb-b110a93d150b, Nodes: 3c758128-de45-4e9f-b572-1a28504bec7e{ip: 88.8.212.71, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,478 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 73f06656-44fc-4362-a45c-5620294954d1, Nodes: d8a09952-eab9-4247-b13b-be1de9f8f331{ip: 174.89.164.92, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,479 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 8e35e161-e34a-473a-bec4-60562e780629, Nodes: 4ece5b65-759b-495a-9a37-3614709b0699{ip: 80.134.116.45, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,480 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 5fe79455-a1ec-4822-817e-26374925c44c, Nodes: d8a09952-eab9-4247-b13b-be1de9f8f331{ip: 174.89.164.92, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,483 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: d4f1ad43-ffcf-49a2-8ce8-ecd0a1fcb3ad, Nodes: 4ece5b65-759b-495a-9a37-3614709b0699{ip: 80.134.116.45, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,484 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 1f727e87-ef7a-4dec-8b52-5ca9825a8e09, Nodes: 3c758128-de45-4e9f-b572-1a28504bec7e{ip: 88.8.212.71, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,485 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 52961711-1b3f-468f-a478-8d0165e9c447, Nodes: 48464c52-dd97-4407-a0ec-4cc34ba7b40b{ip: 245.227.198.114, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,485 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 1a0fd72f-df20-4372-b42b-e45fca88c80c, Nodes: b5a429e4-42df-4dd8-82e3-f9853b554c38{ip: 51.121.129.242, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,486 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: abe5a16c-8dd1-4380-a0c6-591bd07d6eae, Nodes: 20803e3b-e03d-4d3f-a490-34428986e964{ip: 206.240.0.154, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,487 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 941e543e-92eb-45a4-bcc5-62c4d0bc7e7a, Nodes: 20803e3b-e03d-4d3f-a490-34428986e964{ip: 206.240.0.154, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:09:19,487 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 30663cff-5f43-41fe-80ec-e506c6814ddb, Nodes: 48464c52-dd97-4407-a0ec-4cc34ba7b40b{ip: 245.227.198.114, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
