2019-06-21 06:58:52,860 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-21 06:58:53,187 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-21 06:58:53,188 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-21 06:58:53,402 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: dcbcc562-6304-46a5-88d3-5b2ec10b5ab7, Nodes: effce9ba-95a8-44fe-a35b-0dc7460377a2{ip: 196.220.25.43, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-21 06:58:53,631 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 99a40349-475e-49d0-b713-35833fd0936d, Nodes: 085fb105-25b0-43c4-ab2f-8df5bb9e5242{ip: 60.54.1.255, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-21 06:58:53,633 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: e793df58-60f6-4787-a87c-ae538465bc22, Nodes: 7ef4aa35-8b99-45cf-baea-7c2897b10f11{ip: 204.203.121.88, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-21 06:58:53,635 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 937ad422-7bc4-435f-8a36-bd601467ae96, Nodes: 15a0bab1-ba74-4c29-ac90-e92be9b33007{ip: 24.139.32.74, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-21 06:58:53,637 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 79bc952a-8d31-4476-8fe7-a1ecf64cbdce, Nodes: effce9ba-95a8-44fe-a35b-0dc7460377a2{ip: 196.220.25.43, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-21 06:58:53,639 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 7986925c-123b-4dff-bffa-ad623b71b358, Nodes: cc22c451-a384-475b-80f6-3118e6e61ba9{ip: 134.129.1.108, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-21 06:58:53,641 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 9ddd1118-7289-4a2b-bef2-b9fdaf1524e8, Nodes: 085fb105-25b0-43c4-ab2f-8df5bb9e5242{ip: 60.54.1.255, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-21 06:58:53,643 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: a92efa18-8aec-4e39-9951-41b31e676b17, Nodes: cc22c451-a384-475b-80f6-3118e6e61ba9{ip: 134.129.1.108, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-21 06:58:53,644 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: f0bac5f4-f0b0-46bc-97e3-c8fd80d18a8c, Nodes: 15a0bab1-ba74-4c29-ac90-e92be9b33007{ip: 24.139.32.74, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-21 06:58:53,646 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: e365ecd4-6461-4795-b217-57cb68c73ee4, Nodes: effce9ba-95a8-44fe-a35b-0dc7460377a2{ip: 196.220.25.43, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-21 06:58:53,648 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 55983ffd-9e59-414f-9798-a5137b7bc936, Nodes: d87de746-2724-4101-b9d5-54f6e29caa9c{ip: 136.77.73.206, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
