2019-06-17 11:22:03,702 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 11:22:03,897 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-17 11:22:03,898 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 11:22:04,014 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 4f29450e-745b-4cfa-b4dd-1b2ac4f9b7b9, Nodes: 658f97fd-9dec-4663-bd2b-7e6c9f62ed54{ip: 81.48.157.162, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 11:22:04,255 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 6077c738-40eb-49b2-ac9e-0d2e6b215f2e, Nodes: 680c6bf4-3818-4733-8907-b88ad272f57b{ip: 101.23.122.7, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 11:22:04,286 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: bd417124-62db-4638-a0a4-10eb23703999, Nodes: 4fc07e3e-7008-46cb-b360-66037acf008f{ip: 144.192.132.132, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 11:22:04,287 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: ab09233c-6e83-4da4-b583-938b10bcd3dd, Nodes: bd92a627-d629-4a43-94f9-d3da29542dfb{ip: 11.124.234.189, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 11:22:04,294 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 9da9bf1d-43dc-4fef-9c97-dda7f294bef9, Nodes: bd92a627-d629-4a43-94f9-d3da29542dfb{ip: 11.124.234.189, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 11:22:04,296 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 63f14864-67dd-4439-9569-e710b4be6fb2, Nodes: 586f20c9-4182-4315-ab91-7b3c1ba87042{ip: 228.18.185.166, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 11:22:04,302 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 6a493be6-1e83-4149-96dd-1c2e48b92c90, Nodes: 658f97fd-9dec-4663-bd2b-7e6c9f62ed54{ip: 81.48.157.162, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 11:22:04,305 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: cc74219a-aec3-475b-bbf2-90f74e7ca422, Nodes: 586f20c9-4182-4315-ab91-7b3c1ba87042{ip: 228.18.185.166, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 11:22:04,306 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: ee2877a3-b85d-42eb-a953-e6e04f7b06dc, Nodes: d2a51b45-e8ce-463e-8a60-d04fdc1713ff{ip: 24.229.70.208, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 11:22:04,307 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 6770df9c-8985-4903-9777-52ea09d049ca, Nodes: 1631ca32-4620-4b37-9edb-0d33b5ed255c{ip: 255.176.37.126, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 11:22:04,307 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: f9eb8583-8afa-4fbe-9713-5bcc7baa7192, Nodes: bd92a627-d629-4a43-94f9-d3da29542dfb{ip: 11.124.234.189, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
