2019-06-17 14:28:29,170 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 14:28:29,360 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-17 14:28:29,361 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 14:28:29,457 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 22b89b1b-f5a9-4f04-82f6-725652209e6a, Nodes: b3ec8601-3c86-4bcd-be5e-0bd9abf26bbb{ip: 31.91.188.90, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 14:28:29,651 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: d670e777-f33a-47fd-91d5-6a26da4f21de, Nodes: b3ec8601-3c86-4bcd-be5e-0bd9abf26bbb{ip: 31.91.188.90, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 14:28:29,667 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 7e43bce3-ae75-4c53-b9cd-0853caf0292f, Nodes: 4f27ffb4-b879-4124-a78c-94e2a8379903{ip: 169.141.145.33, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 14:28:29,669 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 7f22fc67-6fa4-421e-9efe-ed66719a1d68, Nodes: b3ec8601-3c86-4bcd-be5e-0bd9abf26bbb{ip: 31.91.188.90, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 14:28:29,670 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 049dc26f-a070-4074-826b-6631acea1ae3, Nodes: d281dc3c-1b51-45b7-bc7d-f004e55cd621{ip: 146.165.76.117, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 14:28:29,671 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 8b8745c9-cea9-4d58-94c0-9155bfbca62c, Nodes: 04078518-ea9f-44fe-a271-9a8ae5272fc6{ip: 25.20.120.227, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 14:28:29,672 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: e407877e-a85b-40ea-ae00-6e9db4b2a2f7, Nodes: 4f27ffb4-b879-4124-a78c-94e2a8379903{ip: 169.141.145.33, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 14:28:29,673 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 09a7ffa5-36b8-44c1-ac75-932f9b300812, Nodes: d8283d0c-ae4b-4ee3-94b2-aad9bffbe580{ip: 174.115.231.61, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 14:28:29,674 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 06dc76eb-9e2e-4de7-a3ae-01b56eb895aa, Nodes: 1cd3c5bc-6e84-474d-99b3-23d0e4047fd0{ip: 175.227.246.115, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 14:28:29,674 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 3755a682-ca76-456e-b1ea-94dd84c605a8, Nodes: d281dc3c-1b51-45b7-bc7d-f004e55cd621{ip: 146.165.76.117, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 14:28:29,675 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: c2406c4e-bf0e-49c6-8bd4-d4f0e7bf3d69, Nodes: 04078518-ea9f-44fe-a271-9a8ae5272fc6{ip: 25.20.120.227, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
