2019-06-17 14:00:36,641 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler45611efb-1b1d-4500-98c7-f96d98bb5813/ratis/49bca557-41ef-4168-8944-c3730dcbdc49/in_use.lock acquired by nodename 4302@ozone-unit-076618677d3f5k9b-1476482902
2019-06-17 14:00:36,647 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler45611efb-1b1d-4500-98c7-f96d98bb5813/ratis/49bca557-41ef-4168-8944-c3730dcbdc49 has been successfully formatted.
2019-06-17 14:00:36,649 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 14:00:36,649 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 14:00:36,651 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 14:00:36,652 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 14:00:36,655 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 14:00:36,658 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 14:00:36,660 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new f1097ba5-4084-401d-95f1-0572687be1a5-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler45611efb-1b1d-4500-98c7-f96d98bb5813/ratis/49bca557-41ef-4168-8944-c3730dcbdc49
2019-06-17 14:00:36,660 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
