2019-06-17 13:10:11,135 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 13:10:11,299 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-17 13:10:11,300 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 13:10:11,391 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: a5cbab8d-6a60-4818-9891-fc6c8d82a63e, Nodes: 20f78a87-96ef-4fb5-896f-f93f8864d4b7{ip: 228.202.101.108, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 13:10:11,578 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 0cf516ce-bbe3-431e-b57b-b01e969bbb4e, Nodes: 20f78a87-96ef-4fb5-896f-f93f8864d4b7{ip: 228.202.101.108, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 13:10:11,579 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 97c52130-739f-4219-bd8e-205eb93cea9b, Nodes: 33b6512a-9cdc-4c77-b040-836feb57e2e0{ip: 254.1.75.236, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 13:10:11,594 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 5461680b-f76d-48b6-a3b9-9f9ea0d6308b, Nodes: 20f78a87-96ef-4fb5-896f-f93f8864d4b7{ip: 228.202.101.108, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 13:10:11,598 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: d5fcf970-a63b-4fcd-98e2-15d8b7eb7bf2, Nodes: 33b6512a-9cdc-4c77-b040-836feb57e2e0{ip: 254.1.75.236, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 13:10:11,599 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 67d114c8-df5e-46af-8df1-27fc40f18f04, Nodes: 33b6512a-9cdc-4c77-b040-836feb57e2e0{ip: 254.1.75.236, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 13:10:11,600 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 5eaa711f-20b3-4e53-8014-b75d1b9d59da, Nodes: 8f7e338c-0a92-4139-a736-6d4d2b74f5a3{ip: 26.104.216.247, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 13:10:11,603 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 430097d1-8f9f-4c97-8f89-a9e04742a953, Nodes: 7921d2aa-2507-4d37-a248-732a85bfc9bd{ip: 126.117.94.245, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 13:10:11,604 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: e1a0602a-22f3-404b-9c45-5e5b7dcffcf1, Nodes: 7921d2aa-2507-4d37-a248-732a85bfc9bd{ip: 126.117.94.245, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 13:10:11,605 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 2a9bed92-6216-4873-8d70-aaa5016b39fe, Nodes: 33b6512a-9cdc-4c77-b040-836feb57e2e0{ip: 254.1.75.236, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 13:10:11,605 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: c0395ae4-d02c-41f2-994d-e086837b2094, Nodes: 33b6512a-9cdc-4c77-b040-836feb57e2e0{ip: 254.1.75.236, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
