2019-06-17 18:27:50,155 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 18:27:50,356 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-17 18:27:50,358 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 18:27:50,484 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: ae5ba68d-a23c-4ad0-80a0-eae3643dde3f, Nodes: fd84c1d8-0aae-4a2f-b5aa-984293947f9e{ip: 130.33.214.220, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 18:27:50,767 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 663ffdd0-78d4-4bec-8ac9-d3616be1f270, Nodes: fd84c1d8-0aae-4a2f-b5aa-984293947f9e{ip: 130.33.214.220, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 18:27:50,768 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 844ba9f0-5d4f-4eed-830b-f9bb5021ee68, Nodes: 66b6408e-023b-4b08-8657-476c03059a62{ip: 215.221.118.162, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 18:27:50,774 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: f9d8d9a8-2226-4f4e-836a-32e71f8d9e59, Nodes: cfb7915f-0124-48d3-b3c4-7002c4923a50{ip: 2.71.0.43, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 18:27:50,776 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: e32f0c3c-ff32-4ad0-b938-98f79a731f71, Nodes: 7dd2f16e-d612-40b0-af60-e8cd49a9db2b{ip: 82.141.145.22, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 18:27:50,777 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: aee365d2-f867-41f9-9616-4f180d7bbb96, Nodes: 0dbd2905-9904-46c6-93f3-ccb7357c6798{ip: 222.174.252.118, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 18:27:50,778 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 7deab89c-a080-4196-be17-904bfe2266b5, Nodes: d7866301-6272-4bfc-ba9b-4bbfef736b37{ip: 49.252.61.48, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 18:27:50,779 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: d7b32aa4-9260-4e83-a07d-45d642454227, Nodes: d7866301-6272-4bfc-ba9b-4bbfef736b37{ip: 49.252.61.48, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 18:27:50,779 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 60cdeba0-0673-443c-b700-43326c2dc58a, Nodes: 66b6408e-023b-4b08-8657-476c03059a62{ip: 215.221.118.162, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 18:27:50,782 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 5bcd74cc-956c-438b-913d-690ec86fcd2d, Nodes: 0dbd2905-9904-46c6-93f3-ccb7357c6798{ip: 222.174.252.118, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 18:27:50,783 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 086be073-50d1-4729-993e-0987ec682dca, Nodes: fd84c1d8-0aae-4a2f-b5aa-984293947f9e{ip: 130.33.214.220, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 18:27:50,784 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 492f2299-f39a-49d8-972e-5b8fe6e5841c, Nodes: d7866301-6272-4bfc-ba9b-4bbfef736b37{ip: 49.252.61.48, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 18:27:50,785 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 9934bf57-c13c-4800-a01a-3c40a1840622, Nodes: fd84c1d8-0aae-4a2f-b5aa-984293947f9e{ip: 130.33.214.220, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 18:27:50,787 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: a9b301d5-c9c7-488d-ab0a-510d6373d018, Nodes: 0dbd2905-9904-46c6-93f3-ccb7357c6798{ip: 222.174.252.118, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 18:27:50,788 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 4a85a66d-8363-4880-9bee-ffd91aef31e5, Nodes: cfb7915f-0124-48d3-b3c4-7002c4923a50{ip: 2.71.0.43, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 18:27:50,789 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: b60e3d50-4081-4851-afff-30c220e4d607, Nodes: 7c14c658-79e1-4bf5-9c61-aa6dba80e2a5{ip: 91.78.201.145, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
