2019-06-17 20:16:26,129 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 20:16:26,322 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-17 20:16:26,323 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-17 20:16:26,429 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: e83028a1-af26-4c18-aff8-30a60c52d397, Nodes: aa676135-c92f-45fd-9906-14e084af0b3b{ip: 199.47.199.204, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,652 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 4e272566-e58f-483c-b9c4-72f0597aa281, Nodes: 42ddd5aa-ef20-46e9-b67b-71ba314bd162{ip: 169.192.141.7, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,681 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: d2d1e5d8-da73-432c-9ac0-954619a1dfb8, Nodes: 49162980-79b9-4381-8309-007584682c74{ip: 238.98.218.101, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,682 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 445ae8a5-2cef-4bcc-8700-d2e977294e11, Nodes: 42ddd5aa-ef20-46e9-b67b-71ba314bd162{ip: 169.192.141.7, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,684 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 396ba8eb-7917-4990-9093-ec209be3bd7a, Nodes: 5be17684-835b-4720-a4c6-cd4cd9304111{ip: 107.10.193.44, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,685 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: a9dcb7ab-5180-4b39-bba8-cd333a9b3bfc, Nodes: 49162980-79b9-4381-8309-007584682c74{ip: 238.98.218.101, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,686 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: cd1d4690-0552-41a2-8577-0f627d251efb, Nodes: 5e92b5fa-b846-4b49-a175-5910166d9b34{ip: 97.156.201.69, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,691 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 31922920-1a82-417e-9def-40295240905a, Nodes: 49162980-79b9-4381-8309-007584682c74{ip: 238.98.218.101, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,692 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 56a10c5a-ccb5-4a5a-92ba-ba3d73c2bedb, Nodes: 5be17684-835b-4720-a4c6-cd4cd9304111{ip: 107.10.193.44, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,692 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 74977c30-5daf-43e8-8533-6bb3d900123c, Nodes: 49162980-79b9-4381-8309-007584682c74{ip: 238.98.218.101, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,693 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 068b5a9d-dfca-45a0-b7f1-e89073e3d7b2, Nodes: 42ddd5aa-ef20-46e9-b67b-71ba314bd162{ip: 169.192.141.7, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,694 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: d9b3756b-f967-4c27-9f9b-02a8245f922f, Nodes: 5be17684-835b-4720-a4c6-cd4cd9304111{ip: 107.10.193.44, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,695 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 10be5f9f-82b7-4d74-9752-4c7eaf5a2cea, Nodes: cd83fb76-d002-4cee-aa6f-20f20f71791c{ip: 73.37.11.100, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,697 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: f7a737f8-5dd8-4cb2-a861-720c5477eebc, Nodes: cd83fb76-d002-4cee-aa6f-20f20f71791c{ip: 73.37.11.100, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,700 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 94f660fd-f779-4147-9897-58f779a22bc8, Nodes: 5e92b5fa-b846-4b49-a175-5910166d9b34{ip: 97.156.201.69, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,701 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 52d07f48-be33-4d12-8fe2-4fdf83cb8021, Nodes: 49162980-79b9-4381-8309-007584682c74{ip: 238.98.218.101, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,702 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 1264be4a-c138-4a0b-9f0c-d763f5b22e5a, Nodes: 782ddadd-2418-4ff4-aca8-10ee777f3841{ip: 96.33.82.254, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,703 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: c60e753b-025d-450e-8974-2effab6f22e4, Nodes: 782ddadd-2418-4ff4-aca8-10ee777f3841{ip: 96.33.82.254, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,704 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 427947ed-761d-4770-929e-a3ed4ca2b4b8, Nodes: 49162980-79b9-4381-8309-007584682c74{ip: 238.98.218.101, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-17 20:16:26,705 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: f4a493ad-34b0-46ea-8e13-c7996934897a, Nodes: 42ddd5aa-ef20-46e9-b67b-71ba314bd162{ip: 169.192.141.7, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
