2019-06-18 12:38:05,174 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-18 12:38:05,369 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-18 12:38:05,370 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-18 12:38:05,489 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 4a56e60c-a240-4981-9e56-af36bd3720de, Nodes: c4c355ac-82db-4936-baac-7bc3be86b6d9{ip: 234.243.3.37, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:38:05,745 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: d91f6c47-4600-462e-9566-7f602180574b, Nodes: 00d27df7-e900-4264-a84c-5a5e38cda283{ip: 229.28.105.230, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:38:05,746 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 441a745f-0442-49aa-bf56-88aac2785b49, Nodes: 9c359d4a-cb66-40c0-afb0-7aba1a4199c5{ip: 251.4.234.63, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:38:05,747 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: a574553b-927b-454c-9f99-13918bbcae3e, Nodes: 4ae8cdc3-14e6-40e8-9edd-f6d2cf5ad58b{ip: 240.121.193.83, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:38:05,747 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 0a30dc43-f994-4758-a576-e7098a57529c, Nodes: c4c355ac-82db-4936-baac-7bc3be86b6d9{ip: 234.243.3.37, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:38:05,748 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: ad792969-812c-452d-a48b-21aa3cb56700, Nodes: bcd4ca4d-3e00-4a8f-b903-e2e97d48ee26{ip: 73.2.145.99, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:38:05,749 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 624627a0-aba0-431e-b807-89755d0e1fa7, Nodes: 0c827f5d-abfa-47cb-a0e0-39cfef3480bd{ip: 117.74.14.186, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:38:05,750 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 5b9cf6c1-62df-4c14-96df-62919713e028, Nodes: bcd4ca4d-3e00-4a8f-b903-e2e97d48ee26{ip: 73.2.145.99, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:38:05,750 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: db58c387-2116-4f36-8471-8efc98ae1e31, Nodes: 00d27df7-e900-4264-a84c-5a5e38cda283{ip: 229.28.105.230, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:38:05,751 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 72384d10-dd08-410f-95c0-82fcc4dce8ae, Nodes: fa46819c-2066-4812-a7a7-64d844798af1{ip: 31.190.173.34, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-18 12:38:05,752 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 1e75f390-1e7b-4efe-a0da-b2259e61263b, Nodes: bcd4ca4d-3e00-4a8f-b903-e2e97d48ee26{ip: 73.2.145.99, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
