2019-06-18 12:37:55,253 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 12:37:55,352 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 12:37:55,366 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 12:37:55,367 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-18 12:37:55,467 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-18 12:37:55,566 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 12:37:55,578 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 12:37:55,579 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 12:37:55,696 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 12:37:55,713 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 12:37:55,714 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 12:37:55,815 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #4688742251743162368 is over replicated. Expected replica count is 3, but found 4.
2019-06-18 12:37:55,816 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #4688742251743162368 to datanode 0e77a02a-a9c3-4be3-927a-1327da688ff3{ip: 52.36.23.117, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 12:37:55,816 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-18 12:37:55,914 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 12:37:55,926 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 12:37:55,926 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-18 12:37:56,027 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-18 12:37:56,127 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #4936463887286304768 to datanode 6cf7ec52-22b1-4842-bab5-ed6fabd1e27f{ip: 187.217.214.254, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 12:37:56,128 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 12:37:56,228 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #4936463887286304768 is under replicated. Expected replica count is 3, but found 2.
2019-06-18 12:37:56,228 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #4936463887286304768 to datanode d0caebf7-74f9-4971-9450-06e7a1131e07{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 12:37:56,228 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 12:37:56,327 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 12:37:56,342 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 12:37:56,343 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 12:37:56,444 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3196938454304275456 to datanode 87ff2ff7-c734-47c6-902a-d8a30292245d{ip: 222.229.21.208, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 12:37:56,444 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3196938454304275456 to datanode 16ebf5aa-8f21-44d2-a639-9a16896dac05{ip: 4.70.56.131, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 12:37:56,444 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 12:37:56,543 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 12:37:56,554 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 12:37:56,555 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 12:37:56,655 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-18 12:37:56,755 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 12:37:56,767 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 12:37:56,768 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 12:37:56,868 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #736931026657505280 is over replicated. Expected replica count is 3, but found 4.
2019-06-18 12:37:56,869 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #736931026657505280 to datanode 9f5d5b60-881b-45a5-8103-55cb347478bf{ip: 187.126.114.91, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 12:37:56,869 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 12:37:56,968 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 12:37:56,979 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 12:37:56,980 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-18 12:37:57,081 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #8714464394872507392 is under replicated. Expected replica count is 3, but found 2.
2019-06-18 12:37:57,081 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #8714464394872507392 to datanode a4124ca9-7b58-48fc-8a87-7363c4add005{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 12:37:57,081 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-18 12:37:57,180 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
