2019-06-17 22:52:53,207 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler2305c75c-59d0-44b8-8bc4-b1d3de1a2b2d/ratis/8c0c7a8b-ee02-43c6-9af5-38c71473e5e1/in_use.lock acquired by nodename 4304@ozone-unit-076618677d34hfk5-653125647
2019-06-17 22:52:53,215 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler2305c75c-59d0-44b8-8bc4-b1d3de1a2b2d/ratis/8c0c7a8b-ee02-43c6-9af5-38c71473e5e1 has been successfully formatted.
2019-06-17 22:52:53,217 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 22:52:53,217 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 22:52:53,218 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 22:52:53,220 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 22:52:53,223 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 22:52:53,226 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 22:52:53,228 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new 9309cd88-7753-469a-938a-898899ba81c4-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler2305c75c-59d0-44b8-8bc4-b1d3de1a2b2d/ratis/8c0c7a8b-ee02-43c6-9af5-38c71473e5e1
2019-06-17 22:52:53,228 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-17 22:52:53,229 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 22:52:53,230 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 22:52:53,231 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 22:52:53,231 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 22:52:53,232 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-17 22:52:53,232 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-17 22:52:53,232 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-17 22:52:53,233 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
2019-06-17 22:52:53,235 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.caching.enabled = true (custom)
2019-06-17 22:52:53,240 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.enabled = true (custom)
2019-06-17 22:52:53,240 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
2019-06-17 22:52:53,241 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.retrycache.expirytime = 600000ms (custom)
2019-06-17 22:52:53,369 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - 9309cd88-7753-469a-938a-898899ba81c4: start group-38C71473E5E1
2019-06-17 22:52:53,370 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 9309cd88-7753-469a-938a-898899ba81c4:group-38C71473E5E1 changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-17 22:52:53,372 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 9309cd88-7753-469a-938a-898899ba81c4: start FollowerState
2019-06-17 22:52:53,374 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-38C71473E5E1,id=9309cd88-7753-469a-938a-898899ba81c4
2019-06-17 22:52:54,374 INFO  impl.FollowerState (FollowerState.java:run(101)) - 9309cd88-7753-469a-938a-898899ba81c4:group-38C71473E5E1 changes to CANDIDATE, lastRpcTime:1003, electionTimeout:1002ms
2019-06-17 22:52:54,374 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - 9309cd88-7753-469a-938a-898899ba81c4: shutdown FollowerState
2019-06-17 22:52:54,374 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 9309cd88-7753-469a-938a-898899ba81c4:group-38C71473E5E1 changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-17 22:52:54,376 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 9309cd88-7753-469a-938a-898899ba81c4: start LeaderElection
2019-06-17 22:52:54,380 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - 9309cd88-7753-469a-938a-898899ba81c4:group-38C71473E5E1:LeaderElection1: begin an election at term 1 for -1: [9309cd88-7753-469a-938a-898899ba81c4:127.0.0.1:45105], old=null
2019-06-17 22:52:54,381 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - 9309cd88-7753-469a-938a-898899ba81c4: shutdown LeaderElection
2019-06-17 22:52:54,382 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 9309cd88-7753-469a-938a-898899ba81c4:group-38C71473E5E1 changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-17 22:52:54,382 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - 9309cd88-7753-469a-938a-898899ba81c4:group-38C71473E5E1 change Leader from null to 9309cd88-7753-469a-938a-898899ba81c4 at term 1 for becomeLeader, leader elected after 1164ms
2019-06-17 22:52:54,385 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-17 22:52:54,385 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-17 22:52:54,387 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-17 22:52:54,387 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-17 22:52:54,395 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 9309cd88-7753-469a-938a-898899ba81c4: start LeaderState
2019-06-17 22:52:54,407 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - 9309cd88-7753-469a-938a-898899ba81c4-RaftLogWorker: Starting segment from index:0
2019-06-17 22:52:54,416 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - 9309cd88-7753-469a-938a-898899ba81c4:group-38C71473E5E1 set configuration 0: [9309cd88-7753-469a-938a-898899ba81c4:127.0.0.1:45105], old=null at 0
2019-06-17 22:52:54,544 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - 9309cd88-7753-469a-938a-898899ba81c4-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler2305c75c-59d0-44b8-8bc4-b1d3de1a2b2d/ratis/8c0c7a8b-ee02-43c6-9af5-38c71473e5e1/current/log_inprogress_0
2019-06-17 22:52:55,608 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-17 22:52:55,668 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 6364356272445916307 is closed with bcsId 0.
2019-06-17 22:52:55,668 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-17 22:52:55,669 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - 9309cd88-7753-469a-938a-898899ba81c4: close
