2019-06-20 20:28:04,725 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-20 20:28:04,992 INFO  pipeline.SCMPipelineManager (SCMPipelineManager.java:initializePipelineState(126)) - No pipeline exists in current db
2019-06-20 20:28:04,993 WARN  server.ServerUtils (ServerUtils.java:getScmDbDir(145)) - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
2019-06-20 20:28:05,168 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: c5c27cf7-6693-4764-a831-62511ba338da, Nodes: ee963094-7150-48fa-8e2c-2e43a7b562d1{ip: 205.239.165.75, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-20 20:28:05,421 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: ffe0ce46-268d-421a-9a1b-60755e4d2c8d, Nodes: f00b52c9-dbeb-4b32-ac13-404438757e2b{ip: 126.195.143.148, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-20 20:28:05,423 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: e17aca6f-26d1-4470-b5d7-2f7ec1158570, Nodes: ca4bfc60-af31-49b2-b8ea-afe6577a1555{ip: 37.98.190.4, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-20 20:28:05,424 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: f8359d37-35ff-4fbd-aa88-fbcf815f2f48, Nodes: 3a4f4f6d-5464-41e7-8ccb-a3976c9d6b01{ip: 115.86.219.132, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-20 20:28:05,426 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 2533f9ac-5c95-4dbf-977d-f3eaa4bd9e7f, Nodes: ca4bfc60-af31-49b2-b8ea-afe6577a1555{ip: 37.98.190.4, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-20 20:28:05,428 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: dfa90e8e-3b45-4439-965e-373c46c773e8, Nodes: 405ca5f3-8e6e-44cc-a971-eef4e2e79b1b{ip: 58.128.67.210, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-20 20:28:05,429 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 19dbfccd-a43e-4512-b3db-917dc6ceb066, Nodes: 405ca5f3-8e6e-44cc-a971-eef4e2e79b1b{ip: 58.128.67.210, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-20 20:28:05,431 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 255b4894-b12a-4deb-9e79-e17c4b828bba, Nodes: ee963094-7150-48fa-8e2c-2e43a7b562d1{ip: 205.239.165.75, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-20 20:28:05,433 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 98df4cda-07b0-4612-a54a-f21826ecdfbb, Nodes: f00b52c9-dbeb-4b32-ac13-404438757e2b{ip: 126.195.143.148, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-20 20:28:05,435 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 61fe2e4b-c9fc-4ca0-a99c-9280c36fb7d3, Nodes: 3a4f4f6d-5464-41e7-8ccb-a3976c9d6b01{ip: 115.86.219.132, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-20 20:28:05,437 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 7a121f02-d04e-43ce-a4a9-009fa2dbcbd7, Nodes: ca4bfc60-af31-49b2-b8ea-afe6577a1555{ip: 37.98.190.4, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-20 20:28:05,439 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: 07b62e8d-2785-4f38-bfdc-486441422d5b, Nodes: ee963094-7150-48fa-8e2c-2e43a7b562d1{ip: 205.239.165.75, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-20 20:28:05,441 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: cfb702fb-b66d-4ccc-ac28-af665ef0d79e, Nodes: 405ca5f3-8e6e-44cc-a971-eef4e2e79b1b{ip: 58.128.67.210, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
2019-06-20 20:28:05,445 INFO  pipeline.PipelineStateManager (PipelineStateManager.java:addPipeline(56)) - Created pipeline Pipeline[ Id: d0086111-feba-4c9f-835c-9ed431450135, Nodes: 3a4f4f6d-5464-41e7-8ccb-a3976c9d6b01{ip: 115.86.219.132, host: localhost, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
